V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	fdr
N1.HOG0021188	Success	OG0008371	713	0.45205029259534	-46702.405629868	-45752.660665347	-45752.377912389	0.9162986249192	0.56550591632549	9.6294653487558e-06	0.44943727094748	0.22979566364045	0.54674550378037	102.36390239681	0.0038172252721436	2.5321041827369e-05	0.44943727094748	0.25989528233809	0.54674550378037	69.485594875528	0.0038172252721436	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/85768706/	0.751137407743983
N1.HOG0018968	Success	OG0006684	406	1	-26070.191463145	-25562.116251019	-25562.122449664	1.1955396777512	-0.012397289967339	6.8162993888885e-05	0.41774957645913	0.033201006285073	0.44266196232193	1.1539538207201	0.13958846121893	1.0443404618237e-05	0.41774957645913	0.017059945453759	0.44266196232193	1.1867212930888	0.13958846121893	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/13878452/	1
N1.HOG0016497	Success	OG0005119	67	7.925340383963e-10	-4919.0145159562	-4829.1684256013	-4810.2792125772	38.654751506102	37.778426048286	3.7520538699692e-05	0.60705268074534	0.17638596472762	0.33070533965653	1.2122531667658	0.062241979598131	8.403698818649e-172	0.60705268074534	7.451678795641e-30	0.33070533965653	1703.2535162024	0.062241979598131	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/77089269/	5.92368390237234e-08
N1.HOG0013163	Success	OG0003304	263	0.91436113454907	-15125.0624088	-14924.045804357	-14924.040022004	0.97044334975369	0.011564705015189	0.00046850479915747	0.596164742579	0.099286603246035	0.3963037011458	7.0781655064268	0.0075315562752025	0.00058764708276437	0.596164742579	0.10630145407011	0.3963037011458	6.6803605720071	0.0075315562752025	n120	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/90590752/	0.997702679098087
N1.HOG0010278	Success	OG0002017	212	0.98577719831191	-11949.861886848	-11740.741438169	-11740.741279276	0.99167786753865	0.00031778704578755	7.8182020533498e-05	0.67361919395472	0.068897372367068	0.32413085517671	4.5723728404399	0.0022499508685661	8.4583372752146e-05	0.67361919395472	0.070448425353859	0.32413085517671	4.5148970335198	0.0022499508685661	n1	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/11306925/	1
N1.HOG0002087	Success	OG0000225	49	0.38580200335116	-3680.7406151782	-3633.9280608656	-3633.5519947674	12.271819756276	0.75213219638681	0.00010145195308202	0.17349546218346	0.0049801298003904	0.52651637398511	1.0641768806258	0.29998816383144	9.7621982899898e-50	0.17349546218346	5.5074741136856e-29	0.52651637398511	2.1454022163145	0.29998816383144	n590	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/78058574/	0.699060040260222
N1.HOG0026170	Success	OG0013077	66	0.79976581306861	-5410.0649523159	-5356.6100826175	-5356.5779134064	0.44101295197526	0.064338422333094	0	0.8136010792328	0.8210835577606	0.17745147807487	9.6627333301287	0.0089474426923248	0	0.8136010792328	0.91673479380322	0.17745147807487	2.7192044131048	0.0089474426923248	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/21497229/	0.950297501312544
N1.HOG0024389	Success	OG0011336	498	0.84239794305037	-40205.681486032	-39823.607429834	-39823.587663713	1.0510525720085	0.039532242852147	0	0.49646376865119	0.28190065829424	0.48336577101328	5.1347609293105	0.020170460335529	0	0.49646376865119	0.26425431101951	0.48336577101328	5.5820550230909	0.020170460335529	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/74940568/	0.967053265331034
N1.HOG0022550	Success	OG0009582	147	1	-6763.9040645002	-6719.3424558914	-6719.4264346491	1	-0.16795751531754	0.0011804016777747	0.99873066684964	1	0.00016903312011159	NA	NA	0.0011804016777747	0.99873066684964	1	0.00016903312011159	NA	NA	n2	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/63625329/	1
N1.HOG0020622	Success	OG0007897	992	0.40727607658472	-67602.377498116	-65624.865718597	-65624.522349521	3.8969511039864	0.6867381533666	0.00019036795965137	0.81772373628029	0.9418346885431	0.1779287517368	1582.4509353458	0.0043475119829083	3.1751128581291e-15	0.81772373628029	0.791736391896	0.1779287517368	2935172048204.6	0.0043475119829083	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/49108163/	0.716481450358756
N1.HOG0018259	Success	OG0006209	214	0.45617710453572	-18046.335215406	-17657.439587021	-17657.161957901	1.2799342660527	0.55525823895732	0.00011488935136044	0.51241872434792	0.065473332614759	0.45597280276038	3.128271740334	0.031608472891702	9.0660286796754e-06	0.51241872434792	0.030523920741913	0.45597280276038	4.304841493325	0.031608472891702	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/57206639/	0.754257662916406
N1.HOG0015698	Success	OG0004667	283	0.04482544956466	-18172.533329498	-17547.935449441	-17545.922852166	0.605516490303	4.0251945499913	2.1934077038915e-05	0.46898244233824	0.046728184161142	0.4906360774685	5.3779022890078	0.040381480193258	0.0015099791441541	0.46898244233824	0.15646171555163	0.4906360774685	2.7694795547365	0.040381480193258	n3	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/36537576/	0.201102247758344
N1.HOG0009535	Success	OG0001770	582	0.84577141568185	-35851.054093024	-35077.007350243	-35076.988431893	0.96996971939939	0.037836699411855	0.00041381635912542	0.51266851743525	0.13637220773663	0.46201931128213	6.3381608478816	0.025312171282622	0.0005228846236026	0.51266851743525	0.14478057471454	0.46201931128213	5.9962547397687	0.025312171282622	n208	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/44399746/	0.969208324997579
N1.HOG0000715	Success	OG0000054	32	0.082881193950572	-2078.5727975742	-2001.4843604338	-1999.9806218373	0.27958351422746	3.0074771929981	0	0.27787026597701	0.14862472363577	0.64423300347522	35.945739613469	0.077896730547774	0	0.27787026597701	0.58685432434933	0.64423300347522	2.7222836431104	0.077896730547774	n4	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/76846049/	0.296622075341826
N1.HOG0026058	Success	OG0012966	279	0.76319635870277	-27706.737830736	-27185.267805732	-27185.222419082	0.87438143560179	0.090773298798013	0.00013205829338291	0.34849233027916	0.044545499908751	0.52018243312394	1	0.1313252365969	0.0004055734589466	0.34849233027916	0.065847480042889	0.52018243312394	1	0.1313252365969	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/34838472/	0.933088973731184
N1.HOG0024267	Success	OG0011217	131	0.95625519662318	-9712.5161185625	-9507.0118947547	-9507.0103903028	0.91434336426202	0.0030089038555161	0.012358901503468	0.85854503106384	1	0.12253755034466	6.5295469500203	0.0189174185915	0.018005884343346	0.85854503106384	1	0.12253755034466	5.5601039165033	0.0189174185915	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/41784940/	1
N1.HOG0022692	Success	OG0009711	158	0.46241568631593	-14822.53394282	-14429.861584593	-14429.591564034	1.2030182224671	0.54004111811446	0.00023363118064622	0.45527229321537	0.077949148533449	0.50093043617326	5.0948355033959	0.043797270611366	4.27835071296e-05	0.45527229321537	0.046433229539475	0.50093043617326	7.090722282568	0.043797270611366	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/62133586/	0.759163196381123
N1.HOG0018662	Success	OG0006456	499	0.96048084917736	-28311.145504746	-27562.153422186	-27562.152194576	0.98406094120523	0.0024552202448831	9.8751207299773e-05	0.3698983644597	0.012548797287805	0.58088099180549	1.9810064608712	0.049220643734812	0.00011438936202364	0.3698983644597	0.013455771287535	0.58088099180549	1.9595385431972	0.049220643734812	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/63004339/	1
N1.HOG0016326	Success	OG0005024	149	0.83046665717263	-13668.654389444	-13458.707316008	-13458.684395939	0.85704493306745	0.045840138111089	0.00046434574291799	0.4615273932804	0.067871838201333	0.45690699205321	1.6580090930571	0.081565614666384	0.0013910199840603	0.4615273932804	0.099702374447269	0.45690699205321	1.5423958459423	0.081565614666384	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/56199864/	0.963188224300641
N1.HOG0013442	Success	OG0003447	298	0.87825234923287	-25937.572866956	-25447.309075275	-25447.297342446	0.81161608231983	0.023465658639907	0.00043704191041834	0.29193576411075	0.086658433238325	0.64199437552133	2.9371283617299	0.066069860367919	0.0018766985063686	0.29193576411075	0.13737578574629	0.64199437552133	2.3975836747331	0.066069860367919	n1	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/47520260/	0.984791613982063
N1.HOG0010326	Success	OG0002032	553	0.73619029305879	-32434.442785126	-31566.712059635	-31566.655307939	0.92035789713697	0.11350339069759	0.00047263740494544	0.64302202634577	0.07482928333828	0.35063533213833	9.5958368337275	0.0063426415159038	0.00086971240599585	0.64302202634577	0.091990481582308	0.35063533213833	8.0143390397899	0.0063426415159038	n143	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/31677592/	0.920852245351039
N1.HOG0006464	Success	OG0000956	188	0.84846353249523	-15407.13634503	-15072.726541103	-15072.70828547	1.0699640797272	0.036511265989247	0.00012744786151422	0.55096416173212	0.15219244811409	0.41229271210189	5.5897555243336	0.036743126165991	6.8052757718383e-05	0.55096416173212	0.133410492947	0.41229271210189	6.3049763845094	0.036743126165991	n1	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/25143651/	0.970636747180766
N1.HOG0001821	Success	OG0000190	492	0.0057117050746915	-28992.536779192	-28071.746134567	-28067.926594709	0.63137616565893	7.6390797162094	5.8244594998207e-05	0.46417133668962	0.1030968414038	0.51629681382013	18.477236832336	0.019531849490253	0.0021197436208404	0.46417133668962	0.23822461782982	0.51629681382013	6.3055711195567	0.019531849490253	n313	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/88849681/	0.0465398191271159
N1.HOG0026190	Success	OG0013097	356	0.63629581165545	-31073.019527497	-30253.576228825	-30253.464419101	0.91305944233652	0.22361944839213	0.00023120796473192	0.49334829176594	0.18442045682491	0.47438501229129	7.7511385949927	0.032266695942775	0.0004787606145386	0.49334829176594	0.21361908982374	0.47438501229129	6.4869950966388	0.032266695942775	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/79384033/	0.872086680728613
N1.HOG0024391	Success	OG0011338	319	0.28102027185935	-21678.002497028	-21355.275676687	-21354.694602114	0.79846451672738	1.162149147036	9.9812984534873e-05	0.1649356889411	0.049228790533607	0.8189017130821	5.6892866591883	0.016162597976803	0.00063898816544793	0.1649356889411	0.090319891753702	0.8189017130821	4.0076231314012	0.016162597976803	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/48549587/	0.598920923026873
N1.HOG0022571	Success	OG0009601	478	0.994591054931	-36013.618576866	-35126.970128331	-35126.970105352	1.0020020085376	4.595700011123e-05	5.3723805582901e-05	0.33468406238123	0.014575182614957	0.59070300291212	1.4225146046367	0.074612934706645	5.2676695877559e-05	0.33468406238123	0.014452319178764	0.59070300291212	1.4235186284393	0.074612934706645	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/70482398/	1
N1.HOG0020644	Success	OG0007916	110	3.2398542381018e-05	-9129.9882739716	-9032.9260712341	-9024.2902481466	16.462690469002	17.271646175064	0	0.22713348914783	0.038046719542975	0.67321543467782	1.164558745387	0.099651076174347	0	0.22713348914783	4.2481689502028e-24	0.67321543467782	12.279895402667	0.099651076174347	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/92370986/	0.000758070976312467
N1.HOG0015741	Success	OG0004692	192	0.62309779519682	-11444.127660071	-11150.875796142	-11150.755027354	8.202645966297	0.24153757626482	8.073838189076e-05	0.56692858481507	0.015055747860435	0.42317589926858	6.9489200785765	0.0098955159163471	2.6744015197189e-34	0.56692858481507	1.1280734873064e-15	0.42317589926858	8052851.3491924	0.0098955159163471	n489	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/87784854/	0.863274749524111
N1.HOG0012319	Success	OG0002867	257	0.46900031213003	-18560.242010948	-18383.528248645	-18383.266083483	0.81862825088347	0.52433032310364	0.00029035994688028	0.59717583663109	0.091204115420385	0.38151094034622	1.9369360096176	0.021313223022694	0.0012719207845991	0.59717583663109	0.14081160101542	0.38151094034622	1.7180692856333	0.021313223022694	n124	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/33410747/	0.76376307813354
N1.HOG0004910	Success	OG0000644	1363	2.7968761910913e-05	-84574.035104333	-83255.992726665	-83247.217172186	0.59974697831296	17.551108957967	0.00010525586300658	0.28385009016973	0.086795047205469	0.69685081125732	6.027805946531	0.019299098572959	0.0041148521551304	0.28385009016973	0.23086896183055	0.69685081125732	2.9369608701466	0.019299098572959	n23	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/37783358/	0.000673792900581086
N1.HOG0027548	Success	OG0014356	25	0.18061399313287	-2396.8159228513	-2378.2696171587	-2377.3733348137	1.7989840097039	1.7925646898902	0.24801734531424	0.71974620035996	0.28075915627782	0.11440951160236	3.2313640537634	0.16584428803768	0.081410964266712	0.71974620035996	0.10175635901045	0.11440951160236	8.2485397189365	0.16584428803768	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/19824417/	0.473122548979172
N1.HOG0025701	Success	OG0012621	344	0.099486995444044	-28593.551871847	-27481.024649488	-27479.667775447	0.67003984481951	2.7137480827005	1.6961883626808e-05	0.41410288689669	0.035593386090525	0.57302945074137	45.885750921775	0.012867662361945	0.00063614710094826	0.41410288689669	0.10699407150203	0.57302945074137	12.983457608508	0.012867662361945	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/40025419/	0.331915369680642
N1.HOG0024230	Success	OG0011180	2113	0.52882485791195	-101280.37426962	-99586.595777677	-99586.397453092	2.0520548355358	0.39664917148184	0	0.59491459092952	0.0019097231780247	0.36846137856359	1.1518268573753	0.036624030506889	0	0.59491459092952	2.6327050139274e-06	0.36846137856359	1.3365028904139	0.036624030506889	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/92035362/	0.805815191224952
N1.HOG0022495	Success	OG0009529	409	0.11252609379432	-25074.354450609	-24613.31649712	-24612.057306853	0.60508210421647	2.5183805345659	0.014050926004692	0.9320549244734	1	0.048738382930244	2.9566932795799	0.019206692596357	0.075719791863469	0.9320549244734	1	0.048738382930244	1.9269766451164	0.019206692596357	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/66559825/	0.358191169435373
N1.HOG0020509	Success	OG0007805	398	0.094933299410207	-24733.031358928	-24023.981232128	-24022.586899746	0.76469923295589	2.7886647642154	2.4665915579141e-05	0.45805437409118	0.059196378158849	0.53144837006735	17.790431998055	0.010497255841472	0.00029946101652798	0.45805437409118	0.11512642852822	0.53144837006735	9.0368412483052	0.010497255841472	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/99572639/	0.323283373575647
N1.HOG0017958	Success	OG0005992	572	0.53348242727014	-40609.806198098	-39946.505154286	-39946.311277346	1.1483620485027	0.38775387928763	6.7644926433173e-06	0.47719272902608	0.11772200058609	0.49761915749043	4.0235281973683	0.025188113483487	1.1567468807563e-06	0.47719272902608	0.08570539664669	0.49761915749043	4.9466113497799	0.025188113483487	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/55513587/	0.808073438502974
N1.HOG0014993	Success	OG0004270	316	0.68648910909321	-16886.757180954	-16515.480650369	-16515.399194133	1.144205503929	0.16291247089248	0.00028941447196719	0.45834587659641	0.05750381836769	0.49263724179326	2.0092089891142	0.049016881610331	8.9382395031475e-05	0.45834587659641	0.038092380948458	0.49263724179326	2.2218922879831	0.049016881610331	n76	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/73782011/	0.897560891963474
N1.HOG0011909	Success	OG0002670	354	0.09474244487089	-32857.369320184	-32296.153128362	-32294.757183527	0.60292581526021	2.7918896698029	0.00043677138460576	0.70201662102271	0.7738964723636	0.2927086686335	101.78659268696	0.0052747103437858	0.0094258931181058	0.70201662102271	0.85680901407472	0.2927086686335	16.236352730054	0.0052747103437858	n1	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/52827892/	0.322940685122968
N1.HOG0008760	Success	OG0001547	400	0.17545312031663	-42929.322819439	-41955.261992741	-41954.344131471	0.85128975748469	1.8357225404179	0.00026486325526382	0.46086695553649	0.19415146503873	0.50624354094339	9.1526033755154	0.032889503520124	0.00090147776855521	0.46086695553649	0.24774303024305	0.50624354094339	6.5849594626998	0.032889503520124	n166	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/58943644/	0.465108061111346
N1.HOG0004619	Success	OG0000592	158	0.78638218612154	-10720.900410868	-10347.520514146	-10347.483790529	1.0963869337418	0.073447234062769	3.9138869846088e-05	0.613322810756	0.073716526266122	0.3790513709855	29.951367028641	0.0076258182584968	1.4716119556026e-05	0.613322810756	0.057334088332919	0.3790513709855	41.564630378484	0.0076258182584968	n2	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/57278227/	0.943529151078119
N1.HOG0025468	Success	OG0012391	472	0.019616809822692	-35818.61639074	-35237.610420258	-35234.88758171	0.72144222965531	5.4456770964462	2.2692527556556e-05	0.52301709714375	0.167693255558	0.46996915228515	16.135508694287	0.0070137505711041	0.00044620844345369	0.52301709714375	0.27576097288148	0.46996915228515	7.4361033370891	0.0070137505711041	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/62840501/	0.113497483509411
